Timestamp;W;A;D;Space;HP;Death;EnemiesVisible;Checkpoint;X;Y
47,18;0;0;1;0;85;0;0;1;85,92;2,98
47,18;0;0;1;0;85;0;0;1;86,03;2,93
47,18;0;0;1;0;85;0;0;1;86,03;2,93
47,19;0;0;1;0;85;0;0;1;86,03;2,93
47,19;0;0;1;0;85;0;0;1;86,03;2,93
47,19;0;0;1;0;85;0;0;1;86,03;2,93
47,19;0;0;1;0;85;0;0;1;86,03;2,93
47,19;0;0;1;0;85;0;0;1;86,03;2,93
47,20;0;0;1;0;85;0;0;1;86,03;2,93
47,20;0;0;1;0;85;0;0;1;86,03;2,93
47,20;0;0;1;0;85;0;0;1;86,03;2,93
47,20;0;0;1;0;85;0;0;1;86,15;2,86
47,20;0;0;1;0;85;0;0;1;86,15;2,86
47,21;0;0;1;0;85;0;0;1;86,15;2,86
47,21;0;0;1;0;85;0;0;1;86,15;2,86
47,21;0;0;1;0;85;0;0;1;86,15;2,86
47,21;0;0;1;0;85;0;0;1;86,15;2,86
47,21;0;0;1;0;85;0;0;1;86,15;2,86
47,22;0;0;1;0;85;0;0;1;86,15;2,86
47,22;0;0;1;0;85;0;0;1;86,15;2,86
47,22;0;0;1;0;85;0;0;1;86,26;2,76
47,22;0;0;1;0;85;0;0;1;86,26;2,76
47,23;0;0;1;0;85;0;0;1;86,26;2,76
47,23;0;0;1;0;85;0;0;1;86,26;2,76
47,23;0;0;1;0;85;0;0;1;86,26;2,76
47,23;0;0;1;0;85;0;0;1;86,26;2,76
47,23;0;0;1;0;85;0;0;1;86,26;2,76
47,24;0;0;1;0;85;0;0;1;86,26;2,76
47,24;0;0;1;0;85;0;0;1;86,26;2,76
47,24;0;0;1;0;85;0;0;1;86,38;2,64
47,24;0;0;1;0;85;0;0;1;86,38;2,64
47,25;0;0;1;0;85;0;0;1;86,38;2,64
47,25;0;0;1;0;85;0;0;1;86,38;2,64
47,25;0;0;1;0;85;0;0;1;86,38;2,64
47,25;0;0;1;0;85;0;0;1;86,38;2,64
47,25;0;0;1;0;85;0;0;1;86,38;2,64
47,26;0;0;1;0;85;0;0;1;86,38;2,64
47,26;0;0;1;0;85;0;0;1;86,38;2,64
47,26;0;0;1;0;85;0;0;1;86,50;2,49
47,26;0;0;1;0;85;0;0;1;86,50;2,49
47,26;0;0;1;0;85;0;0;1;86,50;2,49
47,27;0;0;1;0;85;0;0;1;86,50;2,49
47,27;0;0;1;0;85;0;0;1;86,50;2,49
47,27;0;0;1;0;85;0;0;1;86,50;2,49
47,27;0;0;1;0;85;0;0;1;86,50;2,49
47,28;0;0;1;0;85;0;0;1;86,50;2,49
47,28;0;0;1;0;85;0;0;1;86,50;2,49
47,28;0;0;1;0;85;0;0;1;86,50;2,49
47,28;0;0;1;0;85;0;0;1;86,61;2,33
47,28;0;0;1;0;85;0;0;1;86,61;2,33
47,29;0;0;1;0;85;0;0;1;86,61;2,33
47,29;0;0;1;0;85;0;0;1;86,61;2,33
47,29;0;0;1;0;85;0;0;1;86,61;2,33
47,29;0;0;1;0;85;0;0;1;86,61;2,33
47,29;0;0;1;0;85;0;0;1;86,61;2,33
47,30;0;0;1;0;85;0;0;1;86,61;2,33
47,30;0;0;1;0;85;0;0;1;86,61;2,33
47,30;0;0;1;0;85;0;0;1;86,73;2,13
47,30;0;0;1;0;85;0;0;1;86,73;2,13
47,31;0;0;1;0;85;0;0;1;86,73;2,13
47,31;0;0;1;0;85;0;0;1;86,73;2,13
47,31;0;0;1;0;85;0;0;1;86,73;2,13
47,31;0;0;1;0;85;0;0;1;86,73;2,13
47,31;0;0;1;0;85;0;0;1;86,73;2,13
47,32;0;0;1;0;85;0;0;1;86,73;2,13
47,32;0;0;1;0;85;0;0;1;86,73;2,13
47,32;0;0;1;0;85;0;0;1;86,73;2,13
47,32;0;0;1;0;85;0;0;1;86,84;1,92
47,32;0;0;1;0;85;0;0;1;86,84;1,92
47,33;0;0;1;0;85;0;0;1;86,84;1,92
47,33;0;0;1;0;85;0;0;1;86,84;1,92
47,33;0;0;1;0;85;0;0;1;86,84;1,92
47,33;0;0;1;0;85;0;0;1;86,84;1,92
47,34;0;0;1;0;85;0;0;1;86,84;1,92
47,34;0;0;1;0;85;0;0;1;86,84;1,92
47,34;0;0;1;0;85;0;0;1;86,84;1,92
47,34;0;0;1;0;85;0;0;1;86,96;1,68
47,34;0;0;1;0;85;0;0;1;86,96;1,68
47,35;0;0;1;0;85;0;0;1;86,96;1,68
47,35;0;0;1;0;85;0;0;1;86,96;1,68
47,35;0;0;1;0;85;0;0;1;86,96;1,68
47,35;0;0;1;0;85;0;0;1;86,96;1,68
47,35;0;0;1;0;85;0;0;1;86,96;1,68
47,36;0;0;1;0;85;0;0;1;86,96;1,68
47,36;0;0;1;0;85;0;0;1;86,96;1,68
47,36;0;0;1;0;85;0;0;1;87,08;1,42
47,36;0;0;1;0;85;0;0;1;87,08;1,42
47,36;0;0;1;0;85;0;0;1;87,08;1,42
47,37;0;0;1;0;85;0;0;1;87,08;1,42
47,37;0;0;1;0;85;0;0;1;87,08;1,42
47,37;0;0;1;0;85;0;0;1;87,08;1,42
47,37;0;0;1;0;85;0;0;1;87,08;1,42
47,38;0;0;1;0;85;0;0;1;87,08;1,42
47,38;0;0;1;0;85;0;0;1;87,08;1,42
47,38;0;0;1;0;85;0;0;1;87,19;1,13
47,38;0;0;1;0;85;0;0;1;87,19;1,13
47,39;0;0;1;0;85;0;0;1;87,19;1,13
47,39;0;0;1;0;85;0;0;1;87,19;1,13
47,39;0;0;1;0;85;0;0;1;87,19;1,13
47,39;0;0;1;0;85;0;0;1;87,19;1,13
47,39;0;0;1;0;85;0;0;1;87,19;1,13
47,40;0;0;1;0;85;0;0;1;87,19;1,13
47,40;0;0;1;0;85;0;0;1;87,19;1,13
47,40;0;0;1;0;85;0;0;1;87,31;0,82
47,40;0;0;1;0;85;0;0;1;87,31;0,82
47,40;0;0;1;0;85;0;0;1;87,31;0,82
47,41;0;0;1;0;85;0;0;1;87,31;0,82
47,41;0;0;1;0;85;0;0;1;87,31;0,82
47,41;0;0;1;0;85;0;0;1;87,31;0,82
47,41;0;0;1;0;85;0;0;1;87,31;0,82
47,42;0;0;1;0;85;0;0;1;87,31;0,82
47,42;0;0;1;0;85;0;0;1;87,31;0,82
47,42;0;0;1;0;85;0;0;1;87,31;0,82
47,42;0;0;1;0;85;0;0;1;87,42;0,49
47,42;0;0;1;0;85;0;0;1;87,42;0,49
47,43;0;0;1;0;85;0;0;1;87,42;0,49
47,43;0;0;1;0;85;0;0;1;87,42;0,49
47,43;0;0;1;0;85;0;0;1;87,42;0,49
47,43;0;0;1;0;85;0;0;1;87,42;0,49
47,43;0;0;1;0;85;0;0;1;87,42;0,49
47,44;0;0;1;0;85;0;0;1;87,42;0,49
47,44;0;0;1;0;85;0;0;1;87,42;0,49
47,44;0;0;1;0;85;0;0;1;87,54;0,13
47,44;0;0;1;0;85;0;0;1;87,54;0,13
47,45;0;0;1;0;85;0;0;1;87,54;0,13
47,45;0;0;1;0;85;0;0;1;87,54;0,13
47,45;0;0;1;0;85;0;0;1;87,54;0,13
47,45;0;0;1;0;85;0;0;1;87,54;0,13
47,45;0;0;1;0;85;0;0;1;87,54;0,13
47,46;0;0;1;0;85;0;0;1;87,54;0,13
47,46;0;0;1;0;85;0;0;1;87,54;0,13
47,46;0;0;1;0;85;0;0;1;87,66;-0,25
47,46;0;0;1;0;85;0;0;1;87,66;-0,25
47,47;0;0;1;0;85;0;0;1;87,66;-0,25
47,47;0;0;1;0;85;0;0;1;87,66;-0,25
47,47;0;0;1;0;85;0;0;1;87,66;-0,25
47,47;0;0;1;0;85;0;0;1;87,66;-0,25
47,47;0;0;1;0;85;0;0;1;87,66;-0,25
47,48;0;0;1;0;85;0;0;1;87,66;-0,25
47,48;0;0;1;0;85;0;0;1;87,66;-0,25
47,48;0;0;1;0;85;0;0;1;87,66;-0,25
47,48;0;0;1;0;85;0;0;1;87,77;-0,64
47,48;0;0;1;0;85;0;0;1;87,77;-0,64
47,49;0;0;1;0;85;0;0;1;87,77;-0,64
47,49;0;0;1;0;85;0;0;1;87,77;-0,64
47,49;0;0;1;0;85;0;0;1;87,77;-0,64
47,49;0;0;1;0;85;0;0;1;87,77;-0,64
47,49;0;0;1;0;85;0;0;1;87,77;-0,64
47,50;0;0;1;0;85;0;0;1;87,77;-0,64
47,50;0;0;1;0;85;0;0;1;87,77;-0,64
47,50;0;0;1;0;85;0;0;1;87,89;-1,03
47,50;0;0;1;0;85;0;0;1;87,89;-1,03
47,51;0;0;1;0;85;0;0;1;87,89;-1,03
47,51;0;0;1;0;85;0;0;1;87,89;-1,03
47,51;0;0;1;0;85;0;0;1;87,89;-1,03
47,51;0;0;1;0;85;0;0;1;87,89;-1,03
47,51;0;0;1;0;85;0;0;1;87,89;-1,03
47,52;0;0;1;0;85;0;0;1;87,89;-1,03
47,52;0;0;1;0;85;0;0;1;87,89;-1,03
47,52;0;0;1;0;85;0;0;1;88,00;-1,03
47,52;0;0;1;0;85;0;0;1;88,00;-1,03
47,53;0;0;1;0;85;0;0;1;88,00;-1,03
47,53;0;0;1;0;85;0;0;1;88,00;-1,03
47,53;0;0;1;0;85;0;0;1;88,00;-1,03
47,53;0;0;1;0;85;0;0;1;88,00;-1,03
47,53;0;0;1;0;85;0;0;1;88,00;-1,03
47,54;0;0;1;0;85;0;0;1;88,00;-1,03
47,54;0;0;1;0;85;0;0;1;88,00;-1,03
47,54;0;0;1;0;85;0;0;1;88,11;-1,03
47,54;0;0;1;0;85;0;0;1;88,11;-1,03
47,54;0;0;1;0;85;0;0;1;88,11;-1,03
47,55;0;0;1;0;85;0;0;1;88,11;-1,03
47,55;0;0;1;0;85;0;0;1;88,11;-1,03
47,55;0;0;1;0;85;0;0;1;88,11;-1,03
47,55;0;0;1;0;85;0;0;1;88,11;-1,03
47,56;0;0;1;0;85;0;0;1;88,11;-1,03
47,56;0;0;1;0;85;0;0;1;88,11;-1,03
47,56;0;0;1;0;85;0;0;1;88,11;-1,03
47,56;0;0;1;0;85;0;0;1;88,22;-1,03
47,56;0;0;1;0;85;0;0;1;88,22;-1,03
47,57;0;0;1;0;85;0;0;1;88,22;-1,03
47,57;0;0;1;0;85;0;0;1;88,22;-1,03
47,57;0;0;1;0;85;0;0;1;88,22;-1,03
47,57;0;0;1;0;85;0;0;1;88,22;-1,03
47,57;0;0;1;0;85;0;0;1;88,22;-1,03
47,58;0;0;1;0;85;0;0;1;88,22;-1,03
47,58;0;0;1;0;85;0;0;1;88,22;-1,03
47,58;0;0;1;0;85;0;0;1;88,33;-1,03
47,58;0;0;1;0;85;0;0;1;88,33;-1,03
47,59;0;0;1;0;85;0;0;1;88,33;-1,03
47,59;0;0;1;0;85;0;0;1;88,33;-1,03
47,59;0;0;1;0;85;0;0;1;88,33;-1,03
47,59;0;0;1;0;85;0;0;1;88,33;-1,03
47,59;0;0;1;0;85;0;0;1;88,33;-1,03
47,60;0;0;1;0;85;0;0;1;88,33;-1,03
47,60;0;0;1;0;85;0;0;1;88,33;-1,03
47,60;0;0;1;0;85;0;0;1;88,45;-1,03
47,60;0;0;1;0;85;0;0;1;88,45;-1,03
47,60;0;0;1;0;85;0;0;1;88,45;-1,03
47,61;0;0;1;0;85;0;0;1;88,45;-1,03
47,61;0;0;1;0;85;0;0;1;88,45;-1,03
47,61;0;0;1;0;85;0;0;1;88,45;-1,03
47,61;0;0;1;0;85;0;0;1;88,45;-1,03
47,62;0;0;1;0;85;0;0;1;88,45;-1,03
47,62;0;0;1;0;85;0;0;1;88,45;-1,03
47,62;0;0;1;0;85;0;0;1;88,45;-1,03
47,62;0;0;1;0;85;0;0;1;88,56;-1,03
47,62;0;0;1;0;85;0;0;1;88,56;-1,03
47,63;0;0;1;0;85;0;0;1;88,56;-1,03
47,63;0;0;1;0;85;0;0;1;88,56;-1,03
47,63;0;0;1;0;85;0;0;1;88,56;-1,03
47,63;0;0;1;0;85;0;0;1;88,56;-1,03
47,63;0;0;1;0;85;0;0;1;88,56;-1,03
47,64;0;0;1;0;85;0;0;1;88,56;-1,03
47,64;0;0;1;0;85;0;0;1;88,56;-1,03
47,64;0;0;1;0;85;0;0;1;88,67;-1,03
47,64;0;0;1;0;85;0;0;1;88,67;-1,03
47,65;0;0;1;0;85;0;0;1;88,67;-1,03
47,65;0;0;1;0;85;0;0;1;88,67;-1,03
47,65;0;0;1;0;85;0;0;1;88,67;-1,03
47,65;0;0;1;0;85;0;0;1;88,67;-1,03
47,65;0;0;1;0;85;0;0;1;88,67;-1,03
47,66;0;0;1;0;85;0;0;1;88,67;-1,03
47,66;0;0;1;0;85;0;0;1;88,67;-1,03
47,66;0;0;1;0;85;0;0;1;88,67;-1,03
47,66;0;0;1;0;85;0;0;1;88,78;-1,03
47,66;0;0;1;0;85;0;0;1;88,78;-1,03
47,67;0;0;1;0;85;0;0;1;88,78;-1,03
47,67;0;0;1;0;85;0;0;1;88,78;-1,03
47,67;0;0;1;0;85;0;0;1;88,78;-1,03
47,67;0;0;1;0;85;0;0;1;88,78;-1,03
47,67;0;0;1;0;85;0;0;1;88,78;-1,03
47,68;0;0;1;0;85;0;0;1;88,78;-1,03
47,68;0;0;1;0;85;0;0;1;88,78;-1,03
47,68;0;0;1;0;85;0;0;1;88,89;-1,03
47,68;0;0;1;0;85;0;0;1;88,89;-1,03
47,68;0;0;1;0;85;0;0;1;88,89;-1,03
47,69;0;0;1;0;85;0;0;1;88,89;-1,03
47,69;0;0;1;0;85;0;0;1;88,89;-1,03
47,69;0;0;1;0;85;0;0;1;88,89;-1,03
47,69;0;0;1;0;85;0;0;1;88,89;-1,03
47,69;0;0;1;0;85;0;0;1;88,89;-1,03
47,70;0;0;1;0;85;0;0;1;88,89;-1,03
47,70;0;0;1;0;85;0;0;1;88,89;-1,03
47,70;0;0;1;0;85;0;0;1;89,01;-1,03
47,70;0;0;1;0;85;0;0;1;89,01;-1,03
47,70;0;0;1;0;85;0;0;1;89,01;-1,03
47,71;0;0;1;0;85;0;0;1;89,01;-1,03
47,71;0;0;1;0;85;0;0;1;89,01;-1,03
47,71;0;0;1;0;85;0;0;1;89,01;-1,03
47,71;0;0;1;0;85;0;0;1;89,01;-1,03
47,71;0;0;1;0;85;0;0;1;89,01;-1,03
47,72;0;0;1;0;85;0;0;1;89,01;-1,03
47,72;0;0;1;0;85;0;0;1;89,01;-1,03
47,72;0;0;1;0;85;0;0;2;89,12;-1,03
47,72;0;0;1;0;85;0;0;2;89,12;-1,03
47,72;0;0;1;0;85;0;0;2;89,12;-1,03
47,73;0;0;1;0;85;0;0;2;89,12;-1,03
47,73;0;0;1;0;85;0;0;2;89,12;-1,03
47,73;0;0;1;0;85;0;0;2;89,12;-1,03
47,73;0;0;1;0;85;0;0;2;89,12;-1,03
47,74;0;0;1;0;85;0;0;2;89,12;-1,03
47,74;0;0;1;0;85;0;0;2;89,12;-1,03
47,74;0;0;1;0;85;0;0;2;89,12;-1,03
47,74;0;0;1;0;85;0;0;2;89,23;-1,03
47,74;0;0;1;0;85;0;0;2;89,23;-1,03
47,74;0;0;1;0;85;0;0;2;89,23;-1,03
47,75;0;0;1;0;85;0;0;2;89,23;-1,03
47,75;0;0;1;0;85;0;0;2;89,23;-1,03
47,75;0;0;1;0;85;0;0;2;89,23;-1,03
47,75;0;0;1;0;85;0;0;2;89,23;-1,03
47,75;0;0;1;0;85;0;0;2;89,23;-1,03
47,76;0;0;1;0;85;0;0;2;89,23;-1,03
47,76;0;0;1;0;85;0;0;2;89,23;-1,03
47,76;0;0;1;0;85;0;0;2;89,23;-1,03
47,76;0;0;1;0;85;0;0;2;89,34;-1,03
47,76;0;0;1;0;85;0;0;2;89,34;-1,03
47,77;0;0;1;0;85;0;0;2;89,34;-1,03
47,77;0;0;1;0;85;0;0;2;89,34;-1,03
47,77;0;0;1;0;85;0;0;2;89,34;-1,03
47,77;0;0;1;0;85;0;0;2;89,34;-1,03
47,77;0;0;1;0;85;0;0;2;89,34;-1,03
47,78;0;0;1;0;85;0;0;2;89,34;-1,03
47,78;0;0;1;0;85;0;0;2;89,34;-1,03
47,78;0;0;1;0;85;0;0;2;89,34;-1,03
47,78;0;0;1;0;85;0;0;2;89,45;-1,03
47,78;0;0;1;0;85;0;0;2;89,45;-1,03
47,79;0;0;1;0;85;0;0;2;89,45;-1,03
47,79;0;0;1;0;85;0;0;2;89,45;-1,03
47,79;0;0;1;0;85;0;0;2;89,45;-1,03
47,79;0;0;1;0;85;0;0;2;89,45;-1,03
47,79;0;0;1;0;85;0;0;2;89,45;-1,03
47,80;0;0;1;0;85;0;0;2;89,45;-1,03
47,80;0;0;1;0;85;0;0;2;89,45;-1,03
47,80;0;0;1;0;85;0;0;2;89,57;-1,03
47,80;0;0;1;0;85;0;0;2;89,57;-1,03
47,81;0;0;1;0;85;0;0;2;89,57;-1,03
47,81;0;0;1;0;85;0;0;2;89,57;-1,03
47,81;0;0;1;0;85;0;0;2;89,57;-1,03
47,81;0;0;1;0;85;0;0;2;89,57;-1,03
47,81;0;0;1;0;85;0;0;2;89,57;-1,03
47,82;0;0;1;0;85;0;0;2;89,57;-1,03
47,82;0;0;1;0;85;0;0;2;89,57;-1,03
47,82;0;0;1;0;85;0;0;2;89,57;-1,03
47,82;0;0;1;0;85;0;0;2;89,68;-1,03
47,82;0;0;1;0;85;0;0;2;89,68;-1,03
47,83;0;0;1;0;85;0;0;2;89,68;-1,03
47,83;0;0;1;0;85;0;0;2;89,68;-1,03
47,83;0;0;1;0;85;0;0;2;89,68;-1,03
47,83;0;0;1;0;85;0;0;2;89,68;-1,03
47,83;0;0;1;0;85;0;0;2;89,68;-1,03
47,84;0;0;1;0;85;0;0;2;89,68;-1,03
47,84;0;0;1;0;85;0;0;2;89,68;-1,03
47,84;0;0;1;0;85;0;0;2;89,79;-1,03
47,84;0;0;1;0;85;0;0;2;89,79;-1,03
47,85;0;0;1;0;85;0;0;2;89,79;-1,03
47,85;0;0;1;0;85;0;0;2;89,79;-1,03
47,85;0;0;1;0;85;0;0;2;89,79;-1,03
47,85;0;0;1;0;85;0;0;2;89,79;-1,03
47,85;0;0;1;0;85;0;0;2;89,79;-1,03
47,86;0;0;1;0;85;0;0;2;89,79;-1,03
47,86;0;0;1;0;85;0;0;2;89,79;-1,03
47,86;0;0;1;0;85;0;0;2;89,90;-1,03
47,86;0;0;1;0;85;0;0;2;89,90;-1,03
47,86;0;0;1;0;85;0;0;2;89,90;-1,03
47,87;0;0;1;0;85;0;0;2;89,90;-1,03
47,87;0;0;1;0;85;0;0;2;89,90;-1,03
47,87;0;0;1;0;85;0;0;2;89,90;-1,03
47,87;0;0;1;0;85;0;0;2;89,90;-1,03
47,88;0;0;1;0;85;0;0;2;89,90;-1,03
47,88;0;0;1;0;85;0;0;2;89,90;-1,03
47,88;0;0;1;0;85;0;0;2;89,90;-1,03
47,88;0;0;1;0;85;0;0;2;90,02;-1,03
47,88;0;0;1;0;85;0;0;2;90,02;-1,03
47,89;0;0;1;0;85;0;0;2;90,02;-1,03
47,89;0;0;1;0;85;0;0;2;90,02;-1,03
47,89;0;0;1;0;85;0;0;2;90,02;-1,03
47,89;0;0;1;0;85;0;0;2;90,02;-1,03
47,89;0;0;1;0;85;0;0;2;90,02;-1,03
47,90;0;0;1;0;85;0;0;2;90,02;-1,03
47,90;0;0;1;0;85;0;0;2;90,02;-1,03
47,90;0;0;1;0;85;0;0;2;90,02;-1,03
47,90;0;0;1;0;85;0;0;2;90,13;-1,03
47,90;0;0;1;0;85;0;0;2;90,13;-1,03
47,91;0;0;1;0;85;0;0;2;90,13;-1,03
47,91;0;0;1;0;85;0;0;2;90,13;-1,03
47,91;0;0;1;0;85;0;0;2;90,13;-1,03
47,91;0;0;1;0;85;0;0;2;90,13;-1,03
47,91;0;0;1;0;85;0;0;2;90,13;-1,03
47,92;0;0;1;0;85;0;0;2;90,13;-1,03
47,92;0;0;1;0;85;0;0;2;90,13;-1,03
47,92;0;0;1;0;85;0;0;2;90,24;-1,03
47,92;0;0;1;0;85;0;0;2;90,24;-1,03
47,93;0;0;1;0;85;0;0;2;90,24;-1,03
47,93;0;0;1;0;85;0;0;2;90,24;-1,03
47,93;0;0;1;0;85;0;0;2;90,24;-1,03
47,93;0;0;1;0;85;0;0;2;90,24;-1,03
47,93;0;0;1;0;85;0;0;2;90,24;-1,03
47,94;0;0;1;0;85;0;0;2;90,24;-1,03
47,94;0;0;1;0;85;0;0;2;90,24;-1,03
47,94;0;0;1;0;85;0;0;2;90,24;-1,03
47,94;0;0;1;0;85;0;0;2;90,35;-1,03
47,94;0;0;1;0;85;0;0;2;90,35;-1,03
47,95;0;0;1;0;85;0;0;2;90,35;-1,03
47,95;0;0;1;0;85;0;0;2;90,35;-1,03
47,95;0;0;1;0;85;0;0;2;90,35;-1,03
47,95;0;0;1;0;85;0;0;2;90,35;-1,03
47,95;0;0;1;0;85;0;0;2;90,35;-1,03
47,96;0;0;1;0;85;0;0;2;90,35;-1,03
47,96;0;0;1;0;85;0;0;2;90,35;-1,03
47,96;0;0;1;0;85;0;0;2;90,46;-1,03
47,96;0;0;1;0;85;0;0;2;90,46;-1,03
47,96;0;0;1;0;85;0;0;2;90,46;-1,03
47,97;0;0;1;0;85;0;0;2;90,46;-1,03
47,97;0;0;1;0;85;0;0;2;90,46;-1,03
47,97;0;0;1;0;85;0;0;2;90,46;-1,03
47,97;0;0;1;0;85;0;0;2;90,46;-1,03
47,97;0;0;1;0;85;0;0;2;90,46;-1,03
47,98;0;0;1;0;85;0;0;2;90,46;-1,03
47,98;0;0;1;0;85;0;0;2;90,46;-1,03
47,98;0;0;1;0;85;0;0;2;90,58;-1,03
47,98;0;0;1;0;85;0;0;2;90,58;-1,03
47,99;0;0;1;0;85;0;0;2;90,58;-1,03
47,99;0;0;1;0;85;0;0;2;90,58;-1,03
47,99;0;0;1;0;85;0;0;2;90,58;-1,03
47,99;0;0;1;0;85;0;0;2;90,58;-1,03
47,99;0;0;1;0;85;0;0;2;90,58;-1,03
48,00;0;0;1;0;85;0;0;2;90,58;-1,03
48,00;0;0;1;0;85;0;0;2;90,58;-1,03
48,00;0;0;1;0;85;0;0;2;90,69;-1,03
48,00;0;0;1;0;85;0;0;2;90,69;-1,03
48,00;0;0;1;0;85;0;0;2;90,69;-1,03
48,01;0;0;1;0;85;0;0;2;90,69;-1,03
48,01;0;0;1;0;85;0;0;2;90,69;-1,03
48,01;0;0;1;0;85;0;0;2;90,69;-1,03
48,01;0;0;1;0;85;0;0;2;90,69;-1,03
48,01;0;0;1;0;85;0;0;2;90,69;-1,03
48,02;0;0;1;0;85;0;0;2;90,69;-1,03
48,02;0;0;1;0;85;0;0;2;90,69;-1,03
48,02;0;0;1;0;85;0;0;2;90,80;-1,03
48,02;0;0;1;0;85;0;0;2;90,80;-1,03
48,03;0;0;1;0;85;0;0;2;90,80;-1,03
48,03;0;0;1;0;85;0;0;2;90,80;-1,03
48,03;0;0;1;0;85;0;0;2;90,80;-1,03
48,03;0;0;1;0;85;0;0;2;90,80;-1,03
48,03;0;0;1;0;85;0;0;2;90,80;-1,03
48,04;0;0;1;0;85;0;0;2;90,80;-1,03
48,04;0;0;1;0;85;0;0;2;90,80;-1,03
48,04;0;0;1;0;85;0;0;2;90,80;-1,03
48,04;0;0;1;0;85;0;0;2;90,91;-1,03
48,04;0;0;1;0;85;0;0;2;90,91;-1,03
48,05;0;0;1;0;85;0;0;2;90,91;-1,03
48,05;0;0;1;0;85;0;0;2;90,91;-1,03
48,05;0;0;1;0;85;0;0;2;90,91;-1,03
48,05;0;0;1;0;85;0;0;2;90,91;-1,03
48,05;0;0;1;0;85;0;0;2;90,91;-1,03
48,06;0;0;1;0;85;0;0;2;90,91;-1,03
48,06;0;0;1;0;85;0;0;2;90,91;-1,03
48,06;0;0;1;0;85;0;0;2;90,91;-1,03
48,06;0;0;1;0;85;0;0;2;91,02;-1,03
48,06;0;0;1;0;85;0;0;2;91,02;-1,03
48,07;0;0;1;0;85;0;0;2;91,02;-1,03
48,07;0;0;1;0;85;0;0;2;91,02;-1,03
48,07;0;0;1;0;85;0;0;2;91,02;-1,03
48,07;0;0;1;0;85;0;0;2;91,02;-1,03
48,07;0;0;1;0;85;0;0;2;91,02;-1,03
48,08;0;0;1;0;85;0;0;2;91,02;-1,03
48,08;0;0;1;0;85;0;0;2;91,02;-1,03
48,08;0;0;1;0;85;0;0;2;91,02;-1,03
48,08;0;0;1;0;85;0;0;2;91,14;-1,03
48,08;0;0;1;0;85;0;0;2;91,14;-1,03
48,09;0;0;1;0;85;0;0;2;91,14;-1,03
48,09;0;0;1;0;85;0;0;2;91,14;-1,03
48,09;0;0;1;0;85;0;0;2;91,14;-1,03
48,09;0;0;1;0;85;0;0;2;91,14;-1,03
48,09;0;0;1;0;85;0;0;2;91,14;-1,03
48,10;0;0;1;0;85;0;0;2;91,14;-1,03
48,10;0;0;1;0;85;0;0;2;91,14;-1,03
48,10;0;0;1;0;85;0;0;2;91,25;-1,03
48,10;0;0;1;0;85;0;0;2;91,25;-1,03
48,11;0;0;1;0;85;0;0;2;91,25;-1,03
48,11;0;0;1;0;85;0;0;2;91,25;-1,03
48,11;0;0;1;0;85;0;0;2;91,25;-1,03
48,11;0;0;1;0;85;0;0;2;91,25;-1,03
48,11;0;0;1;0;85;0;0;2;91,25;-1,03
48,12;0;0;1;0;85;0;0;2;91,25;-1,03
48,12;0;0;1;0;85;0;0;2;91,25;-1,03
48,12;0;0;1;0;85;0;0;2;91,25;-1,03
48,12;0;0;1;0;85;0;0;2;91,36;-1,03
48,12;0;0;1;0;85;0;0;2;91,36;-1,03
48,13;0;0;1;0;85;0;0;2;91,36;-1,03
48,13;0;0;1;0;85;0;0;2;91,36;-1,03
48,13;0;0;1;0;85;0;0;2;91,36;-1,03
48,13;0;0;1;0;85;0;0;2;91,36;-1,03
48,13;0;0;1;0;85;0;0;2;91,36;-1,03
48,14;0;0;1;0;85;0;0;2;91,36;-1,03
48,14;0;0;1;0;85;0;0;2;91,36;-1,03
48,14;0;0;1;0;85;0;0;2;91,36;-1,03
48,14;0;0;1;0;85;0;0;2;91,47;-1,03
48,14;0;0;1;0;85;0;0;2;91,47;-1,03
48,15;0;0;1;0;85;0;0;2;91,47;-1,03
48,15;0;0;1;0;85;0;0;2;91,47;-1,03
48,15;0;0;1;0;85;0;0;2;91,47;-1,03
48,15;0;0;1;0;85;0;0;2;91,47;-1,03
48,15;0;0;1;0;85;0;0;2;91,47;-1,03
48,16;0;0;1;0;85;0;0;2;91,47;-1,03
48,16;0;0;1;0;85;0;0;2;91,47;-1,03
48,16;0;0;1;0;85;0;0;2;91,59;-1,03
48,16;0;0;1;0;85;0;0;2;91,59;-1,03
48,17;0;0;1;0;85;0;0;2;91,59;-1,03
48,17;0;0;1;0;85;0;0;2;91,59;-1,03
48,17;0;0;1;0;85;0;0;2;91,59;-1,03
48,17;0;0;1;0;85;0;0;2;91,59;-1,03
48,17;0;0;1;0;85;0;0;2;91,59;-1,03
48,18;0;0;1;0;85;0;0;2;91,59;-1,03
48,18;0;0;1;0;85;0;0;2;91,59;-1,03
48,18;0;0;1;0;85;0;0;2;91,59;-1,03
48,18;0;0;1;0;85;0;0;2;91,70;-1,03
48,18;0;0;1;0;85;0;0;2;91,70;-1,03
48,19;0;0;1;0;85;0;0;2;91,70;-1,03
48,19;0;0;1;0;85;0;0;2;91,70;-1,03
48,19;0;0;1;0;85;0;0;2;91,70;-1,03
48,19;0;0;1;0;85;0;0;2;91,70;-1,03
48,19;0;0;1;0;85;0;0;2;91,70;-1,03
48,20;0;0;1;0;85;0;0;2;91,70;-1,03
